MainDataset,Title,date,brt_nTrue,brt_nTop,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,RunType,brt_md,brt_params
T81,T81_Boruta_True,2024-04-27 21:48:30.513965,26.0,30.0,0.036064958572387694,0.0031456595699755766,0.016712379455566407,0.002754758254019309,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9567567567567568,0.907608695652174,0.8967391304347826,0.9239130434782609,0.907608695652174,0.9185252643948296,0.020993588310831094,23,0.9574179069218048,0.901884766789932,0.8937111429937828,0.9194165471066476,0.9059062649450024,0.9156673257514341,0.02246988602425756,23,0.9853531774155445,0.9460217106047955,0.9224653275944523,0.9483500717360114,0.9386059301769487,0.9481592435055504,0.020685440736988796,37,0.9523809523809523,0.89171974522293,0.8819875776397516,0.9113924050632911,0.8957055214723927,0.9066372403558635,0.024757781774769037,23,0.963855421686747,0.8433734939759037,0.8658536585365854,0.8780487804878049,0.8902439024390244,0.888275051425213,0.04084045563142082,18,0.963855421686747,0.8433734939759037,0.8658536585365854,0.8780487804878049,0.8902439024390244,0.888275051425213,0.04084045563142082,18,0.9509803921568627,0.9603960396039604,0.9215686274509803,0.9607843137254902,0.9215686274509803,0.9430596000776548,0.01789514104660814,38,0.9411764705882353,0.9459459459459459,0.8987341772151899,0.9473684210526315,0.9012345679012346,0.9268919165406473,0.02207962672270771,39,0.97,0.8818181818181818,0.8952380952380953,0.9074074074074074,0.912621359223301,0.9134170087373971,0.030223639837730035,18,0.9411764705882353,0.9459459459459459,0.8987341772151899,0.9473684210526315,0.9012345679012346,0.9268919165406473,0.02207962672270771,39,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
T81,T81_Boruta_True,2024-04-27 21:48:30.513965,26.0,30.0,0.2615495681762695,0.026265231623691064,0.022538375854492188,0.0025834647142613195,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9459459459459459,0.9021739130434783,0.9021739130434783,0.907608695652174,0.907608695652174,0.91310223266745,0.016600745401359772,32,0.9453697141507205,0.8937134677323154,0.8998087039693926,0.9023194643711143,0.9059062649450024,0.9094235230337091,0.01840770487039196,31,0.9838176234349161,0.9433973517833711,0.9200741272118603,0.9332855093256814,0.931910569105691,0.942497036172304,0.021944994226353966,39,0.9397590361445783,0.881578947368421,0.8888888888888888,0.89171974522293,0.8957055214723927,0.8995304278194421,0.02063722655861611,31,0.9397590361445783,0.8072289156626506,0.8780487804878049,0.8536585365853658,0.8902439024390244,0.8737878342638847,0.04353489540698897,28,0.9397590361445783,0.8072289156626506,0.8780487804878049,0.8536585365853658,0.8902439024390244,0.8737878342638847,0.04353489540698897,28,0.9509803921568627,0.9801980198019802,0.9215686274509803,0.9509803921568627,0.9215686274509803,0.9450592118035333,0.02194753602368081,35,0.9397590361445783,0.9710144927536232,0.9,0.9333333333333333,0.9012345679012346,0.9290682860265538,0.026501502382342078,36,0.9509803921568627,0.8608695652173913,0.9038461538461539,0.8899082568807339,0.912621359223301,0.9036451454648887,0.02946079011391125,28,0.9397590361445783,0.9710144927536232,0.9,0.9333333333333333,0.9012345679012346,0.9290682860265538,0.026501502382342078,36,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
T81,T81_Boruta_True,2024-04-27 21:48:30.513965,26.0,30.0,0.03533878326416016,0.005555377580330963,0.016470623016357423,0.003574028039362577,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9405405405405406,0.9239130434782609,0.9021739130434783,0.9293478260869565,0.907608695652174,0.9207168037602822,0.014095051110091735,20,0.9393456177651783,0.9210306572825957,0.8986131037780967,0.9243185078909613,0.9071018651362984,0.918081950370626,0.014137406640680854,19,0.9803921568627451,0.950614338542288,0.92168818747011,0.9635341941654711,0.9561812529890004,0.9544820260059229,0.019217486068556038,26,0.9333333333333333,0.9135802469135802,0.8875,0.9171974522292994,0.896969696969697,0.9097161458891818,0.01602935970199731,19,0.927710843373494,0.891566265060241,0.8658536585365854,0.8780487804878049,0.9024390243902439,0.8931237143696737,0.0212432564289949,16,0.927710843373494,0.891566265060241,0.8658536585365854,0.8780487804878049,0.9024390243902439,0.8931237143696737,0.0212432564289949,16,0.9509803921568627,0.9504950495049505,0.9313725490196079,0.9705882352941176,0.9117647058823529,0.9430401863715783,0.019958989417791718,41,0.9390243902439024,0.9367088607594937,0.9102564102564102,0.96,0.891566265060241,0.9275111852640094,0.02392671626194005,38,0.941747572815534,0.9142857142857143,0.8962264150943396,0.908256880733945,0.9207920792079208,0.9162617324274909,0.015096014978848743,16,0.9390243902439024,0.9367088607594937,0.9102564102564102,0.96,0.891566265060241,0.9275111852640094,0.02392671626194005,38,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
T81,T81_Boruta_True,2024-04-27 21:48:30.513965,26.0,30.0,0.2647515296936035,0.01759279149580185,0.02044963836669922,0.0033187036702597874,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9459459459459459,0.907608695652174,0.8967391304347826,0.9021739130434783,0.9130434782608695,0.91310223266745,0.01729781019331038,32,0.9453697141507205,0.9008111654538948,0.8937111429937828,0.8938307030129125,0.9120038259206121,0.9091453103063845,0.019300711038732505,33,0.9792109614930309,0.9522843850650125,0.9151721664275465,0.9478718316594931,0.9506814921090386,0.9490441673508243,0.02035633625944104,36,0.9397590361445783,0.8903225806451613,0.8819875776397516,0.881578947368421,0.9024390243902439,0.8992174332376311,0.021638404405792296,33,0.9397590361445783,0.8313253012048193,0.8658536585365854,0.8170731707317073,0.9024390243902439,0.8712900382015869,0.0452204957187067,31,0.9397590361445783,0.8313253012048193,0.8658536585365854,0.8170731707317073,0.9024390243902439,0.8712900382015869,0.0452204957187067,31,0.9509803921568627,0.9702970297029703,0.9215686274509803,0.9705882352941176,0.9215686274509803,0.9470005824111822,0.021947707747061868,32,0.9397590361445783,0.9583333333333334,0.8987341772151899,0.9571428571428572,0.9024390243902439,0.9312816856452406,0.025937219275138812,34,0.9509803921568627,0.875,0.8952380952380953,0.868421052631579,0.9215686274509803,0.9022416334955036,0.03060714663213424,31,0.9397590361445783,0.9583333333333334,0.8987341772151899,0.9571428571428572,0.9024390243902439,0.9312816856452406,0.025937219275138812,34,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
T81,T81_Boruta_True,2024-04-27 21:48:30.513965,26.0,30.0,0.030286312103271484,0.007171311607572366,0.014125680923461914,0.0032680540174160177,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9513513513513514,0.9347826086956522,0.8913043478260869,0.9293478260869565,0.9130434782608695,0.9239659224441834,0.020405908694216265,18,0.9513938105362627,0.9298580460455683,0.8876135820181731,0.9243185078909613,0.9108082257293162,0.9207984344440563,0.021126207508008286,18,0.9809827545476022,0.9600978170106167,0.9289215686274509,0.9625777140124342,0.960246293639407,0.9585652295675022,0.016748533620992573,23,0.9461077844311377,0.9240506329113924,0.875,0.9171974522292994,0.9012345679012346,0.9127180874946127,0.023739791498938987,16,0.9518072289156626,0.8795180722891566,0.8536585365853658,0.8780487804878049,0.8902439024390244,0.8906553041434029,0.03283732734712827,17,0.9518072289156626,0.8795180722891566,0.8536585365853658,0.8780487804878049,0.8902439024390244,0.8906553041434029,0.03283732734712827,17,0.9509803921568627,0.9801980198019802,0.9215686274509803,0.9705882352941176,0.9313725490196079,0.9509415647447097,0.02230537673061648,19,0.9404761904761905,0.9733333333333334,0.8974358974358975,0.96,0.9125,0.9367490842490842,0.02837762650212455,19,0.9603960396039604,0.908256880733945,0.8867924528301887,0.908256880733945,0.9134615384615384,0.9154327584727155,0.024285122640665183,17,0.9404761904761905,0.9733333333333334,0.8974358974358975,0.96,0.9125,0.9367490842490842,0.02837762650212455,19,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
T81,T81_Boruta_True,2024-04-27 21:48:30.513965,26.0,30.0,0.22921090126037597,0.03997106023347807,0.017902040481567384,0.0014889251420358185,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9459459459459459,0.9184782608695652,0.8913043478260869,0.907608695652174,0.907608695652174,0.9141891891891891,0.01809535570351119,30,0.9453697141507205,0.9117857568889419,0.8888091822094691,0.8999282639885222,0.9059062649450024,0.9103598364365313,0.019083015941311246,29,0.9805102763997166,0.9574734581891924,0.9199545671927307,0.9470349115255858,0.9534313725490196,0.951680917171249,0.01947252541617091,31,0.9397590361445783,0.9032258064516129,0.8765432098765432,0.8888888888888888,0.8957055214723927,0.9008244925668032,0.021353726519223865,29,0.9397590361445783,0.8433734939759037,0.8658536585365854,0.8292682926829268,0.8902439024390244,0.8736996767558036,0.038969053416372176,30,0.9397590361445783,0.8433734939759037,0.8658536585365854,0.8292682926829268,0.8902439024390244,0.8736996767558036,0.038969053416372176,30,0.9509803921568627,0.9801980198019802,0.9117647058823529,0.9705882352941176,0.9215686274509803,0.9470199961172587,0.026693203430260434,30,0.9397590361445783,0.9722222222222222,0.8875,0.9577464788732394,0.9012345679012346,0.9316924610282549,0.03245674009473195,33,0.9509803921568627,0.8839285714285714,0.8942307692307693,0.8761061946902655,0.912621359223301,0.903573457345954,0.026671857371653056,30,0.9397590361445783,0.9722222222222222,0.8875,0.9577464788732394,0.9012345679012346,0.9316924610282549,0.03245674009473195,33,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
T81,T81_Boruta_True,2024-04-27 21:48:30.513965,26.0,30.0,0.03278436660766602,0.005276135819561788,0.016805219650268554,0.0026759127166157246,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9567567567567568,0.907608695652174,0.8967391304347826,0.9239130434782609,0.907608695652174,0.9185252643948296,0.020993588310831094,23,0.9574179069218048,0.901884766789932,0.8937111429937828,0.9194165471066476,0.9059062649450024,0.9156673257514341,0.02246988602425756,23,0.9853531774155445,0.9460217106047955,0.9224653275944523,0.9483500717360114,0.9386059301769487,0.9481592435055504,0.020685440736988796,37,0.9523809523809523,0.89171974522293,0.8819875776397516,0.9113924050632911,0.8957055214723927,0.9066372403558635,0.024757781774769037,23,0.963855421686747,0.8433734939759037,0.8658536585365854,0.8780487804878049,0.8902439024390244,0.888275051425213,0.04084045563142082,18,0.963855421686747,0.8433734939759037,0.8658536585365854,0.8780487804878049,0.8902439024390244,0.888275051425213,0.04084045563142082,18,0.9509803921568627,0.9603960396039604,0.9215686274509803,0.9607843137254902,0.9215686274509803,0.9430596000776548,0.01789514104660814,38,0.9411764705882353,0.9459459459459459,0.8987341772151899,0.9473684210526315,0.9012345679012346,0.9268919165406473,0.02207962672270771,39,0.97,0.8818181818181818,0.8952380952380953,0.9074074074074074,0.912621359223301,0.9134170087373971,0.030223639837730035,18,0.9411764705882353,0.9459459459459459,0.8987341772151899,0.9473684210526315,0.9012345679012346,0.9268919165406473,0.02207962672270771,39,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
T81,T81_Boruta_True,2024-04-27 21:48:30.513965,26.0,30.0,0.19690999984741211,0.022542777051189986,0.016066265106201173,0.0007246149686473905,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9459459459459459,0.9021739130434783,0.9021739130434783,0.907608695652174,0.907608695652174,0.91310223266745,0.016600745401359772,32,0.9453697141507205,0.8937134677323154,0.8998087039693926,0.9023194643711143,0.9059062649450024,0.9094235230337091,0.01840770487039196,31,0.9838176234349161,0.9433973517833711,0.9200741272118603,0.9332855093256814,0.931910569105691,0.942497036172304,0.021944994226353966,39,0.9397590361445783,0.881578947368421,0.8888888888888888,0.89171974522293,0.8957055214723927,0.8995304278194421,0.02063722655861611,31,0.9397590361445783,0.8072289156626506,0.8780487804878049,0.8536585365853658,0.8902439024390244,0.8737878342638847,0.04353489540698897,28,0.9397590361445783,0.8072289156626506,0.8780487804878049,0.8536585365853658,0.8902439024390244,0.8737878342638847,0.04353489540698897,28,0.9509803921568627,0.9801980198019802,0.9215686274509803,0.9509803921568627,0.9215686274509803,0.9450592118035333,0.02194753602368081,35,0.9397590361445783,0.9710144927536232,0.9,0.9333333333333333,0.9012345679012346,0.9290682860265538,0.026501502382342078,36,0.9509803921568627,0.8608695652173913,0.9038461538461539,0.8899082568807339,0.912621359223301,0.9036451454648887,0.02946079011391125,28,0.9397590361445783,0.9710144927536232,0.9,0.9333333333333333,0.9012345679012346,0.9290682860265538,0.026501502382342078,36,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
T81,T81_Boruta_Top,2024-04-27 21:48:30.513965,26.0,30.0,0.09891242980957031,0.015986325596592705,0.01971468925476074,0.0026296843140884148,RandomForestClassifier(),3,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9027027027027027,0.8641304347826086,0.8532608695652174,0.8804347826086957,0.8913043478260869,0.8783666274970623,0.017871064286314194,41,0.8960548074651548,0.8515447930335203,0.8389526542324246,0.8670492587278814,0.8816355810616929,0.8670474189041348,0.020415142813574323,41,0.9781478856602882,0.960932840271979,0.9519368723098995,0.9783596365375419,0.9604854136776663,0.9659725296914751,0.010527927609079977,11,0.8846153846153846,0.8275862068965517,0.8111888111888111,0.8472222222222222,0.8666666666666667,0.8474558583179274,0.026306052128592525,41,0.8313253012048193,0.7228915662650602,0.7073170731707317,0.7439024390243902,0.7926829268292683,0.759623861298854,0.045970475306211345,41,0.8313253012048193,0.7228915662650602,0.7073170731707317,0.7439024390243902,0.7926829268292683,0.759623861298854,0.045970475306211345,41,0.9607843137254902,0.9801980198019802,0.9705882352941176,0.9901960784313726,0.9705882352941176,0.9744709765094157,0.009975509532667282,1,0.9452054794520548,0.967741935483871,0.9508196721311475,0.9838709677419355,0.9558823529411765,0.9607040815500371,0.013765124679069736,2,0.875,0.8114754098360656,0.8048780487804879,0.8278688524590164,0.853448275862069,0.8345341173875278,0.026271068505650856,41,0.9452054794520548,0.967741935483871,0.9508196721311475,0.9838709677419355,0.9558823529411765,0.9607040815500371,0.013765124679069736,2,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
T81,T81_Boruta_Top,2024-04-27 21:48:30.513965,26.0,30.0,1.0535574436187745,0.018229228876801937,0.08947715759277344,0.004375807922011986,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9243243243243243,0.8695652173913043,0.8804347826086957,0.8804347826086957,0.8858695652173914,0.8881257344300822,0.018858539086749868,40,0.9201511930073234,0.8575688894190624,0.8694404591104734,0.8670492587278814,0.8755380200860832,0.8779495640701647,0.021878694898649357,40,0.9815733522324592,0.9675533818442085,0.9489478718316594,0.9780607364897179,0.9625179340028693,0.9677306552801828,0.01164755493456319,7,0.9125,0.8356164383561644,0.8513513513513513,0.8472222222222222,0.8590604026845637,0.8611500829228603,0.026769939097027,40,0.8795180722891566,0.7349397590361446,0.7682926829268293,0.7439024390243902,0.7804878048780488,0.7814281516309138,0.05169991697769884,40,0.8795180722891566,0.7349397590361446,0.7682926829268293,0.7439024390243902,0.7804878048780488,0.7814281516309138,0.05169991697769884,40,0.9607843137254902,0.9801980198019802,0.9705882352941176,0.9901960784313726,0.9705882352941176,0.9744709765094157,0.009975509532667282,1,0.948051948051948,0.9682539682539683,0.9545454545454546,0.9838709677419355,0.9552238805970149,0.9619892438380642,0.01275527315002136,1,0.9074074074074074,0.8181818181818182,0.8389830508474576,0.8278688524590164,0.8461538461538461,0.8477189950099092,0.03133032384176585,40,0.948051948051948,0.9682539682539683,0.9545454545454546,0.9838709677419355,0.9552238805970149,0.9619892438380642,0.01275527315002136,1,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
